Type ID Timeoffset
ED 4963 -0.111100
ED 4964 0.539875
ED 4965 0.259221
ED 4966 0.199694
ED 4967 0.132748
ED 4968 -0.667033
ED 4969 0.312045
ED 4970 0.460045
ED 4971 0.481550
ED 4972 0.700676
ED 4973 1.210744
ED 4974 1.018031
ED 4975 -0.399675
ED 4976 1.207253
ED 4977 -0.091819
ED 4978 -0.291017
ED 4979 0.683085
ED 4980 0.253225
ED 4981 0.754352
ED 4982 0.589347
ED 4983 -0.330026
ED 4984 -0.004787
ED 4985 0.036901
ED 4986 -0.062821
ED 4987 0.359354
ED 4988 -0.523945
ED 4989 0.819489
ED 4990 0.175234
ED 4991 0.472218
ED 4992 0.676214
ED 4993 0.478940
ED 4994 -0.622722
ED 4995 0.727684
ED 4996 0.230896
ED 4997 0.075753
ED 4998 0.237365
ED 4999 0.536401
ED 5000 0.011486
ED 5001 0.629381
ED 5002 -0.088196
ED 5003 0.937985
ED 5004 0.052823
ED 5005 0.882429
ED 5006 0.308530
ED 5007 0.013792
ED 5008 -0.477002
ED 5009 0.380887
ED 5010 1.217338
ED 5011 0.531274
ED 5012 0.829593
ED 5013 0.834965
ED 5014 0.298939
ED 5015 0.643194
ED 5016 0.108321
ED 5017 0.328385
ED 5018 0.163517
ED 5019 0.067222
ED 5020 -0.297249
ED 5021 0.245719
ED 5022 -0.175079
ED 5023 -0.287150
ED 5025 0.039613
ED 5026 0.218320
ED 5027 0.210193
ED 5028 0.112978
ED 5029 0.123278
ED 5030 -1.693951
ED 5031 0.408163
ED 5032 0.357056
ED 5033 0.779676
ED 5034 0.451059
ED 5035 0.257981
ED 5036 -0.033892
ED 5037 0.906961
ED 5038 0.014499
ED 5039 0.195730
ED 5040 0.540763
ED 5041 0.235894
ED 5042 -0.307426
ED 5043 0.014548
ED 5044 0.102399
ED 5045 0.489237
ED 5046 0.051015
ED 5047 0.278312
ED 5048 0.237933
ED 5049 -0.241718
ED 5050 1.229485
ED 5051 -0.203110
ED 5052 0.898852
ED 5053 -0.035367
ED 5054 -0.245963
ED 5055 0.148209
ED 5056 0.209950
ED 5057 0.386649
ED 5058 0.009598
ED 5059 0.886642
ED 5060 0.329350
ED 5061 0.236777
ED 5062 0.999825
ED 5063 0.378772
ED 5064 0.436094
ED 5065 0.332725
ED 5066 0.173705
ED 5067 0.864554
ED 5068 0.980090
ED 5069 1.093005
ED 5070 0.014340
ED 5071 1.234970
ED 5072 0.668820
ED 5073 0.667512
ED 5074 -0.382970
ED 5075 0.955132
ED 5076 1.292514
ED 5077 0.403668
ED 5078 0.891012
ED 5079 1.130488
ED 5080 0.917558
ED 5081 -0.027027
ED 5082 0.076563
ED 5083 0.600156
ED 5084 0.751710
ED 5085 -0.345785
ED 5086 0.298378
ED 5087 0.239919
ED 5088 -0.112283
ED 5089 1.020796
ED 5090 -0.119785
ED 5091 0.134945
ED 5092 -0.163163
ED 5093 -0.118430
ED 5094 -0.084278
ED 5095 0.387926
ED 5096 -0.001644
ED 5097 0.869152
ED 5098 0.957771
ED 5099 0.406160
ED 5100 0.691249
ED 5101 0.042894
ED 5102 -0.276847
ED 5103 1.233592
ED 5104 0.163741
ED 5105 1.187798
ED 5106 0.803460
ED 5107 0.977204
ED 5108 1.038625
ED 5109 0.266883
ED 5110 0.730681
ED 5111 2.012831
ED 5112 0.030056
ED 5113 0.092656
ED 5114 0.082073
ED 5115 0.020554
ED 5116 1.038115
ED 5117 0.158133
ED 5118 0.149118
ED 5119 -0.177966
ED 5120 0.158044
ED 5121 -0.196399
ED 5122 -0.263922
ED 5123 0.796031
ED 5124 -0.298483
ED 5125 0.765843
ED 5126 0.474949
ED 5127 -0.454797
ED 5128 0.752474
ED 5129 0.146785
ED 5130 0.440630
ED 5131 0.453900
ED 5132 -0.296548
ED 5133 0.075200
ED 5134 0.580199
ED 5135 0.334380
ED 5136 0.071840
ED 5137 0.170642
ED 5138 0.299329
ED 5139 -0.842452
ED 5140 0.516414
ED 5141 1.609329
ED 5142 0.365057
ED 5143 0.149772
ED 5144 0.520327
ED 5145 0.409324
ED 5146 -0.191063
ED 5147 0.262163
ED 5148 -0.279999
ED 5149 1.081346
ED 5150 0.813436
ED 5151 0.018089
ED 5152 0.464190
ED 5153 -0.097332
ED 5154 -0.008555
ED 5155 0.179614
ED 5156 -0.699344
ED 5157 0.279192
ED 5158 -0.135142
ED 5159 -0.171556
ED 5160 0.153799
ED 5161 -3.389017
ED 5162 -0.338778
ED 5163 -0.076760
ED 5164 0.328373
ED 5165 0.659279
ED 5166 0.150400
ED 5167 -0.046925
ED 5168 0.006704
ED 5169 -0.030225
ED 5170 0.344916
ED 5171 -0.188339
ED 5172 0.180218
ED 5173 0.569279
ED 5174 0.762288
ED 5175 0.310870
ED 5176 0.892508
ED 5177 0.217118
ED 5178 0.208733
ED 5179 0.027659
ED 5180 -0.354930
ED 5181 0.213933
ED 5182 1.115174
ED 5183 0.194649
ED 5184 0.157233
ED 5185 -0.272792
ED 5186 0.177129
ED 5188 0.116337
ED 5189 0.426521
ED 5190 -0.107914
ED 5191 0.593129
ED 5193 1.232762
ED 5194 0.604909
ED 5195 0.363255
ED 5196 -0.271961
ED 5197 -0.307311
ED 5198 -0.009089
ED 5199 0.704518
ED 5200 0.768536
ED 5201 0.904476
ED 5202 -0.096421
ED 5203 0.114623
ED 5204 -0.585956
ED 5205 -0.984710
ED 5206 -0.480211
ED 5207 -0.211352
ED 5208 -0.743465
ED 5209 -0.676659
ED 5210 -0.119012
ED 5211 0.725035
ED 5212 -0.639201
ED 5213 -0.160617
ED 5214 -0.425012
ED 5215 0.449195
ED 5216 0.205242
ED 5217 -0.266839
ED 5218 0.834551
ED 5219 1.069312
ED 5220 0.823168
ED 5221 0.516754
ED 5222 0.339975
ED 5223 0.786695
ED 5224 0.660023
ED 5225 0.023838
ED 5226 0.456134
ED 5227 0.553578
ED 5228 0.569309
ED 5229 -0.018961
ED 5230 0.131164
ED 5231 -0.095065
ED 5232 0.720351
ED 5233 -0.743287
ED 5234 -0.047410
ED 5235 0.756600
ED 5236 0.751324
ED 5237 -0.827284
ED 5238 1.090445
ED 5239 1.275428
ED 5240 0.641623
ED 5241 0.001740
ED 5242 0.119934
ED 5243 0.022614
ED 5244 -0.091727
ED 5247 0.940477
ED 5248 0.793446
ED 5249 0.316794
ED 5254 0.630982
