Type ID Timeoffset
ED 5163 0.702882
ED 5164 -0.279118
ED 5165 1.273033
ED 5166 1.569973
ED 5167 1.331841
ED 5168 1.191135
ED 5169 1.660008
ED 5170 2.783351
ED 5171 4.278773
ED 5172 1.176022
ED 5173 3.034726
ED 5174 1.554133
ED 5175 1.276707
ED 5176 4.693310
ED 5177 2.278348
ED 5178 1.172704
ED 5179 1.207858
ED 5180 1.939200
ED 5181 1.045060
ED 5182 1.767799
ED 5183 1.205011
ED 5184 1.422377
ED 5185 1.969685
ED 5186 1.325115
ED 5187 0.745725
ED 5188 1.595592
ED 5189 2.083904
ED 5190 0.456586
ED 5191 1.644190
ED 5192 2.096931
ED 5193 -0.208359
ED 5194 1.604778
ED 5195 2.026578
ED 5196 4.567915
ED 5197 1.472727
ED 5198 1.045830
ED 5199 4.978340
ED 5200 1.567338
ED 5201 1.152268
ED 5202 2.195641
ED 5203 0.925718
ED 5204 0.781137
ED 5205 1.047468
ED 5206 2.512449
ED 5207 0.928825
ED 5208 1.890159
ED 5209 1.230592
ED 5210 0.858564
ED 5211 1.793442
ED 5212 0.796734
ED 5213 5.430570
ED 5214 -0.142011
ED 5215 2.241871
ED 5216 0.297660
ED 5217 0.076403
ED 5218 1.852164
ED 5219 -0.375800
ED 5220 4.879690
ED 5221 1.644907
ED 5222 2.436299
ED 5223 0.529455
ED 5224 1.794233
ED 5225 -0.205047
ED 5226 2.691263
ED 5227 2.363033
ED 5228 2.235249
ED 5229 2.695129
ED 5230 -0.212436
ED 5231 -0.186756
ED 5232 1.218904
ED 5233 2.671589
ED 5234 2.633260
ED 5235 0.589734
ED 5236 0.637019
ED 5237 4.274811
ED 5238 0.384874
ED 5239 1.301912
ED 5240 0.694499
ED 5241 1.321921
ED 5242 -2.628118
ED 5243 1.301877
ED 5244 -1.807658
ED 5245 3.131512
ED 5246 -0.250395
ED 5247 1.440233
ED 5248 2.870627
ED 5249 1.085014
ED 5250 0.568857
ED 5251 0.932277
ED 5252 2.182151
ED 5253 1.848868
ED 5254 1.361577
ED 5255 1.167345
